time,Consumed,Exported,HWS,Imported,Produced
2019-04-01 15:09:00,689.0787037037037,410.31018518518516,99.13888888888889,222.1435185185185,783.074074074074
2019-04-01 15:10:00,664.5370370370371,422.25925925925924,99.41203703703704,221.47222222222223,790.6203703703703
2019-04-01 15:11:00,736.0601851851852,413.9074074074074,99.61111111111111,189.8935185185185,788.6111111111111
2019-04-01 15:12:00,735.8935185185185,393.2453703703704,99.67129629629629,158.13888888888889,779.3148148148148
2019-04-01 15:13:00,743.6851851851852,378.31018518518516,99.68981481481481,191.24537037037038,769.4768518518518
2019-04-01 15:14:00,724.0046296296297,367.65277777777777,99.77777777777777,170.09722222222223,756.6435185185185
2019-04-01 15:15:00,715.5231481481482,376.76851851851853,99.74537037037037,193.86111111111111,768.0138888888889
2019-04-01 15:16:00,691.5972222222222,338.6203703703704,91.54629629629629,194.12037037037038,724.0
2019-04-01 15:17:00,664.3333333333334,336.9074074074074,87.68518518518519,175.7314814814815,719.8935185185185
2019-04-01 15:18:00,727.7268518518518,342.6111111111111,95.47222222222223,179.3148148148148,723.3842592592592
2019-04-01 15:19:00,725.9583333333334,328.10648148148147,94.99074074074075,206.21759259259258,706.5879629629629
2019-04-01 15:20:00,690.125,323.1111111111111,83.44907407407408,188.25925925925927,701.3611111111111
2019-04-01 15:21:00,727.9583333333334,316.375,90.55092592592592,243.37962962962962,696.7083333333334
2019-04-01 15:22:00,684.3611111111111,308.60648148148147,82.81944444444444,254.28240740740742,694.5277777777778
2019-04-01 15:23:00,687.0324074074074,312.02777777777777,82.11111111111111,216.66666666666666,697.0601851851852
2019-04-01 15:24:00,696.0092592592592,312.14814814814815,81.33333333333333,209.92592592592592,695.4074074074074
2019-04-01 15:25:00,691.8657407407408,304.9537037037037,80.64814814814815,211.25462962962962,693.8703703703703
2019-04-01 15:26:00,701.1712962962963,308.2638888888889,80.58796296296296,188.625,704.7129629629629
2019-04-01 15:27:00,700.8055555555555,285.93981481481484,80.38888888888889,195.83796296296296,677.6203703703703
2019-04-01 15:28:00,686.0601851851852,287.8703703703704,80.49537037037037,226.93055555555554,672.2870370370371
2019-04-01 15:29:00,676.1018518518518,270.4259259259259,80.50462962962963,208.59722222222223,652.300925925926
2019-04-01 15:30:00,706.5833333333334,265.2546296296296,80.64814814814815,202.24074074074073,640.300925925926
2019-04-01 15:31:00,718.9675925925926,268.5740740740741,77.81944444444444,240.3287037037037,641.9907407407408
2019-04-01 15:32:00,723.8055555555555,267.97685185185185,76.12962962962963,270.5046296296296,635.5046296296297
2019-04-01 15:33:00,681.7268518518518,267.0833333333333,72.0324074074074,267.93981481481484,633.6898148148148
2019-04-01 15:34:00,688.9861111111111,262.2916666666667,79.12037037037037,239.28703703703704,630.8287037037037
2019-04-01 15:35:00,722.0694444444445,264.8240740740741,70.98148148148148,264.97222222222223,623.2453703703703
2019-04-01 15:36:00,757.4629629629629,234.28240740740742,78.05555555555556,240.36574074074073,600.5
2019-04-01 15:37:00,868.7268518518518,229.61574074074073,70.79166666666667,369.52777777777777,591.9166666666666
2019-04-01 15:38:00,799.449074074074,234.83333333333334,66.22222222222223,228.73611111111111,588.875
2019-04-01 15:39:00,830.7685185185185,223.31944444444446,59.388888888888886,254.14814814814815,584.5324074074074
2019-04-01 15:40:00,769.3425925925926,226.8148148148148,61.05555555555556,244.93055555555554,576.0648148148148
2019-04-01 15:41:00,749.4027777777778,215.85185185185185,60.59722222222222,242.26388888888889,560.4212962962963
2019-04-01 15:42:00,727.7453703703703,211.43055555555554,60.4212962962963,246.54166666666666,557.1203703703703
2019-04-01 15:43:00,735.3287037037037,218.53703703703704,56.398148148148145,255.10185185185185,557.050925925926
2019-04-01 15:44:00,710.4074074074074,210.10185185185185,51.1712962962963,264.962962962963,548.3981481481482
2019-04-01 15:45:00,702.3379629629629,205.8564814814815,50.76851851851852,235.6851851851852,535.2268518518518
2019-04-01 15:46:00,698.5,203.17592592592592,50.60648148148148,222.45833333333334,531.1296296296297
2019-04-01 15:47:00,723.3981481481482,202.5648148148148,41.800925925925924,252.0,527.7870370370371
2019-04-01 15:48:00,732.7175925925926,209.12962962962962,40.925925925925924,219.03240740740742,534.7546296296297
2019-04-01 15:49:00,720.3101851851852,204.17592592592592,44.63425925925926,238.47222222222223,529.8842592592592
2019-04-01 15:50:00,737.5648148148148,187.03240740740742,44.0462962962963,295.31944444444446,507.13425925925924
2019-04-01 15:51:00,755.7731481481482,181.66666666666666,43.89351851851852,307.5046296296296,495.15277777777777
2019-04-01 15:52:00,739.3425925925926,186.8101851851852,43.64351851851852,248.66203703703704,492.9166666666667
2019-04-01 15:53:00,689.0231481481482,181.2314814814815,43.342592592592595,256.0,486.9259259259259
2019-04-01 15:54:00,710.574074074074,174.3148148148148,43.16203703703704,257.65277777777777,485.1203703703704
2019-04-01 15:55:00,668.1712962962963,177.99074074074073,45.449074074074076,261.39814814814815,486.19444444444446
2019-04-01 15:56:00,672.8657407407408,177.30092592592592,43.30555555555556,243.8564814814815,478.7916666666667
2019-04-01 15:57:00,676.3657407407408,177.94444444444446,43.22222222222222,237.42592592592592,471.84722222222223
2019-04-01 15:58:00,679.7824074074074,174.02777777777777,42.2962962962963,268.48148148148147,464.26851851851853
2019-04-01 15:59:00,728.449074074074,162.49537037037038,45.72222222222222,265.837962962963,456.24074074074076
2019-04-01 16:00:00,692.9814814814815,160.88888888888889,38.14351851851852,243.85185185185185,449.4953703703704
2019-04-01 16:01:00,748.6203703703703,158.8101851851852,37.98148148148148,253.78240740740742,446.8888888888889
2019-04-01 16:02:00,731.5231481481482,155.76388888888889,42.083333333333336,259.73148148148147,439.93518518518516
2019-04-01 16:03:00,747.6018518518518,148.06944444444446,41.995370370370374,275.7638888888889,432.44444444444446
2019-04-01 16:04:00,705.3981481481482,149.10185185185185,41.157407407407405,269.51851851851853,419.5740740740741
2019-04-01 16:05:00,667.3981481481482,142.87037037037038,41.611111111111114,314.18055555555554,414.47685185185185
2019-04-01 16:06:00,673.7731481481482,140.96759259259258,41.51851851851852,284.1666666666667,406.6388888888889
2019-04-01 16:07:00,652.7777777777778,136.4537037037037,37.16203703703704,291.2361111111111,395.2453703703704
2019-04-01 16:08:00,633.6111111111111,133.9537037037037,41.27777777777778,335.63425925925924,387.93055555555554
2019-04-01 16:09:00,619.8287037037037,129.07407407407408,41.407407407407405,293.7638888888889,383.5462962962963
2019-04-01 16:10:00,649.1805555555555,121.35648148148148,37.101851851851855,272.3009259259259,372.0462962962963
2019-04-01 16:11:00,643.3472222222222,112.85185185185185,41.60648148148148,272.64351851851853,356.0925925925926
2019-04-01 16:12:00,645.2453703703703,109.82870370370371,41.523148148148145,295.7453703703704,349.212962962963
2019-04-01 16:13:00,683.5416666666666,105.80092592592592,44.050925925925924,320.7962962962963,344.7546296296296
2019-04-01 16:14:00,636.925925925926,101.49074074074075,39.949074074074076,281.6203703703704,338.22685185185185
2019-04-01 16:15:00,679.5,100.79166666666667,44.15277777777778,331.52314814814815,336.14814814814815
2019-04-01 16:16:00,662.1666666666666,101.48148148148148,41.43981481481482,317.6759259259259,331.81018518518516
2019-04-01 16:17:00,632.9953703703703,100.01851851851852,40.44444444444444,335.31481481481484,322.69444444444446
2019-04-01 16:18:00,679.199074074074,93.68981481481481,40.71296296296296,366.537037037037,316.39814814814815
2019-04-01 16:19:00,653.5833333333334,83.19907407407408,40.80555555555556,338.1712962962963,306.02777777777777
2019-04-01 16:20:00,658.5555555555555,80.92592592592592,41.004629629629626,351.72685185185185,304.18518518518516
2019-04-01 16:21:00,629.8055555555555,80.14351851851852,41.11574074074074,331.3240740740741,302.52314814814815
2019-04-01 16:22:00,629.1851851851852,79.44907407407408,36.9537037037037,349.6296296296296,298.43981481481484
2019-04-01 16:23:00,652.8194444444445,78.5925925925926,36.77777777777778,375.8611111111111,295.35185185185185
2019-04-01 16:24:00,667.949074074074,69.52777777777777,36.717592592592595,376.6111111111111,281.6666666666667
2019-04-01 16:25:00,645.0231481481482,70.76851851851852,28.23611111111111,376.43981481481484,279.5462962962963
2019-04-01 16:26:00,701.3472222222222,67.56018518518519,28.72222222222222,385.48148148148147,276.81944444444446
2019-04-01 16:27:00,706.9722222222222,62.398148148148145,28.087962962962962,353.94444444444446,269.6990740740741
2019-04-01 16:28:00,739.5138888888889,59.638888888888886,28.287037037037038,354.6388888888889,264.5833333333333
2019-04-01 16:29:00,685.2638888888889,57.27777777777778,28.77314814814815,315.56018518518516,255.61111111111111
2019-04-01 16:30:00,687.5879629629629,55.282407407407405,24.837962962962962,349.93981481481484,246.15740740740742
2019-04-01 16:31:00,681.875,54.73148148148148,21.39351851851852,330.25,243.93055555555554
2019-04-01 16:32:00,669.5,54.05555555555556,20.24537037037037,338.39814814814815,239.41666666666666
2019-04-01 16:33:00,667.3518518518518,52.68518518518518,20.083333333333332,343.212962962963,238.02777777777777
2019-04-01 16:34:00,674.2685185185185,49.925925925925924,20.28240740740741,344.48148148148147,234.9537037037037
2019-04-01 16:35:00,698.6851851851852,48.041666666666664,22.453703703703702,349.25,227.69444444444446
2019-04-01 16:36:00,683.7222222222222,44.583333333333336,22.555555555555557,338.2037037037037,221.75
2019-04-01 16:37:00,657.3055555555555,43.03703703703704,22.537037037037038,339.1574074074074,211.87962962962962
2019-04-01 16:38:00,641.5370370370371,41.43518518518518,22.810185185185187,376.14351851851853,207.37962962962962
2019-04-01 16:39:00,697.6944444444445,40.78703703703704,19.96759259259259,417.0509259259259,206.0462962962963
2019-04-01 16:40:00,710.7731481481482,35.245370370370374,18.96759259259259,463.625,195.94444444444446
2019-04-01 16:41:00,684.8379629629629,34.236111111111114,21.546296296296298,421.61574074074076,189.04166666666666
2019-04-01 16:42:00,667.2546296296297,36.050925925925924,21.65277777777778,429.6296296296296,187.02777777777777
2019-04-01 16:43:00,668.3472222222222,34.004629629629626,22.10185185185185,508.587962962963,178.3287037037037
2019-04-01 16:44:00,672.6620370370371,33.0,22.708333333333332,433.51851851851853,173.88888888888889
2019-04-01 16:45:00,693.4583333333334,32.26851851851852,22.800925925925927,432.962962962963,167.16666666666666
2019-04-01 16:46:00,680.3333333333334,31.185185185185187,22.925925925925927,458.25,164.91666666666666
2019-04-01 16:47:00,638.3657407407408,27.944444444444443,23.194444444444443,420.9212962962963,160.8148148148148
2019-04-01 16:48:00,614.949074074074,25.537037037037038,23.22222222222222,387.1990740740741,155.21296296296296
2019-04-01 16:49:00,598.8472222222222,26.699074074074073,23.23611111111111,380.962962962963,150.2685185185185
2019-04-01 16:50:00,641.1666666666666,26.61574074074074,23.324074074074073,395.2824074074074,145.90740740740742
2019-04-01 16:51:00,686.2361111111111,24.287037037037038,23.38425925925926,410.39351851851853,141.3287037037037
2019-04-01 16:52:00,604.6574074074074,22.48148148148148,23.37962962962963,380.5138888888889,137.80092592592592
2019-04-01 16:53:00,655.2638888888889,21.694444444444443,26.59722222222222,438.8287037037037,135.28703703703704
2019-04-01 16:54:00,625.5277777777778,21.52777777777778,29.39351851851852,396.10185185185185,132.69907407407408
2019-04-01 16:55:00,686.3796296296297,20.800925925925927,26.546296296296298,455.2037037037037,128.21296296296296
2019-04-01 16:56:00,659.0648148148148,18.89814814814815,26.162037037037038,451.7453703703704,121.02314814814815
2019-04-01 16:57:00,651.2037037037037,18.328703703703702,26.38888888888889,449.18055555555554,117.11574074074075
2019-04-01 16:58:00,614.5231481481482,17.583333333333332,23.96759259259259,399.06018518518516,113.76388888888889
2019-04-01 16:59:00,630.7083333333334,15.856481481481481,23.27314814814815,454.77777777777777,107.86111111111111
2019-04-01 17:00:00,677.6712962962963,14.439814814814815,23.180555555555557,493.5138888888889,102.57407407407408
2019-04-01 17:01:00,680.9537037037037,13.791666666666666,27.037037037037038,531.2962962962963,99.29166666666667
2019-04-01 17:02:00,659.8842592592592,12.444444444444445,26.01851851851852,491.09722222222223,95.3425925925926
2019-04-01 17:03:00,644.8472222222222,12.50925925925926,30.10648148148148,474.2453703703704,91.76851851851852
2019-04-01 17:04:00,740.3472222222222,11.37962962962963,30.63888888888889,561.7407407407408,87.32870370370371
2019-04-01 17:05:00,767.8287037037037,10.62037037037037,30.949074074074073,547.0,83.31944444444444
2019-04-01 17:06:00,740.7407407407408,10.842592592592593,27.314814814814813,557.0231481481482,80.77777777777777
2019-04-01 17:07:00,755.800925925926,10.13888888888889,27.40277777777778,550.4027777777778,77.79166666666667
2019-04-01 17:08:00,684.4629629629629,9.967592592592593,28.060185185185187,493.537037037037,73.9074074074074
2019-04-01 17:09:00,739.9305555555555,9.537037037037036,24.425925925925927,509.7638888888889,71.74537037037037
2019-04-01 17:10:00,663.5277777777778,8.574074074074074,27.40277777777778,503.8333333333333,69.25
2019-04-01 17:11:00,719.6666666666666,8.50925925925926,31.48148148148148,541.8101851851852,66.20833333333333
2019-04-01 17:12:00,703.2407407407408,6.958333333333333,35.0462962962963,538.5694444444445,61.98148148148148
2019-04-01 17:13:00,669.6851851851852,6.606481481481482,35.032407407407405,523.9722222222222,59.60648148148148
2019-04-01 17:14:00,683.25,6.472222222222222,35.09722222222222,550.9537037037037,56.888888888888886
2019-04-01 17:15:00,687.199074074074,6.3657407407407405,31.25925925925926,570.6435185185185,55.50925925925926
2019-04-01 17:16:00,665.0092592592592,6.6157407407407405,31.39814814814815,542.5,53.69444444444444
2019-04-01 17:17:00,659.0601851851852,6.564814814814815,31.65277777777778,557.125,52.351851851851855
2019-04-01 17:18:00,673.4675925925926,6.6342592592592595,35.861111111111114,556.3148148148148,50.583333333333336
2019-04-01 17:19:00,669.8148148148148,6.203703703703703,31.680555555555557,607.8472222222222,48.68981481481482
2019-04-01 17:20:00,679.3379629629629,4.842592592592593,31.89814814814815,594.3518518518518,47.023148148148145
2019-04-01 17:21:00,709.0,5.101851851851852,36.050925925925924,596.8425925925926,45.791666666666664
2019-04-01 17:22:00,701.25,4.694444444444445,31.912037037037038,618.6805555555555,43.879629629629626
2019-04-01 17:23:00,744.3287037037037,4.851851851851852,35.90277777777778,663.3611111111111,42.032407407407405
2019-04-01 17:24:00,737.9629629629629,5.0,35.916666666666664,621.7222222222222,40.407407407407405
2019-04-01 17:25:00,739.4861111111111,3.6574074074074074,32.00925925925926,635.6712962962963,38.2962962962963
2019-04-01 17:26:00,728.6435185185185,4.1342592592592595,36.25925925925926,633.3518518518518,37.532407407407405
2019-04-01 17:27:00,701.5324074074074,2.9722222222222223,36.55555555555556,590.7824074074074,35.13425925925926
2019-04-01 17:28:00,689.9444444444445,2.4722222222222223,36.745370370370374,591.7407407407408,33.0462962962963
2019-04-01 17:29:00,746.7546296296297,2.486111111111111,38.7962962962963,649.675925925926,31.194444444444443
2019-04-01 17:30:00,720.8981481481482,2.050925925925926,37.63425925925926,635.6481481481482,29.689814814814813
2019-04-01 17:31:00,749.7638888888889,1.8657407407407407,34.26851851851852,656.4814814814815,27.11111111111111
2019-04-01 17:32:00,739.3055555555555,1.4490740740740742,34.51851851851852,659.9629629629629,25.208333333333332
2019-04-01 17:33:00,747.1064814814815,1.2268518518518519,34.68518518518518,632.3287037037037,23.189814814814813
2019-04-01 17:34:00,803.8379629629629,0.7361111111111112,34.592592592592595,678.7638888888889,21.666666666666668
2019-04-01 17:35:00,777.3888888888889,0.625,34.824074074074076,656.7175925925926,19.828703703703702
2019-04-01 17:36:00,781.1527777777778,0.5879629629629629,39.58796296296296,632.4351851851852,18.337962962962962
2019-04-01 17:37:00,777.7361111111111,0.18055555555555555,45.44444444444444,636.0601851851852,16.84259259259259
2019-04-01 17:38:00,768.4398148148148,0.1527777777777778,45.80555555555556,649.6157407407408,15.407407407407407
2019-04-01 17:39:00,765.4166666666666,0.125,46.101851851851855,658.2222222222222,13.773148148148149
2019-04-01 17:40:00,827.7592592592592,0.125,49.138888888888886,724.6712962962963,12.430555555555555
2019-04-01 17:41:00,847.4166666666666,0.08796296296296297,52.35648148148148,727.0972222222222,19.180555555555557
2019-04-01 17:42:00,871.4629629629629,0.08796296296296297,51.254629629629626,747.324074074074,11.337962962962964
2019-04-01 17:43:00,889.324074074074,0.07407407407407407,55.31944444444444,760.3935185185185,9.5
2019-04-01 17:44:00,869.0601851851852,0.07407407407407407,53.16203703703704,839.7824074074074,8.449074074074074
2019-04-01 17:45:00,837.2453703703703,0.06944444444444445,53.68055555555556,727.1388888888889,7.546296296296297
2019-04-01 17:46:00,851.4907407407408,0.06944444444444445,56.35648148148148,738.4027777777778,6.773148148148148
2019-04-01 17:47:00,865.4953703703703,0.06481481481481481,59.888888888888886,770.9120370370371,6.157407407407407
2019-04-01 17:48:00,870.0370370370371,0.06481481481481481,60.717592592592595,764.0185185185185,5.453703703703703
2019-04-01 17:49:00,877.5138888888889,0.046296296296296294,61.5462962962963,769.6157407407408,4.8842592592592595
2019-04-01 17:50:00,869.6944444444445,0.037037037037037035,64.94907407407408,763.8287037037037,4.300925925925926
2019-04-01 17:51:00,881.0925925925926,0.027777777777777776,72.25925925925925,770.6203703703703,3.800925925925926
2019-04-01 17:52:00,905.7870370370371,0.027777777777777776,77.64351851851852,783.8981481481482,7.74537037037037
2019-04-01 17:53:00,841.3518518518518,0.027777777777777776,68.75925925925925,747.5879629629629,3.2314814814814814
2019-04-01 17:54:00,890.7314814814815,0.027777777777777776,68.80555555555556,772.949074074074,2.6481481481481484
2019-04-01 17:55:00,898.4027777777778,0.027777777777777776,72.4074074074074,763.6157407407408,2.263888888888889
2019-04-01 17:56:00,924.2638888888889,0.023148148148148147,74.26851851851852,788.8842592592592,1.9768518518518519
2019-04-01 17:57:00,883.4768518518518,0.018518518518518517,75.03703703703704,755.7777777777778,1.625
2019-04-01 17:58:00,921.8888888888889,0.0,69.94444444444444,790.5972222222222,1.2546296296296295
2019-04-01 17:59:00,958.6157407407408,0.0,72.77777777777777,813.1203703703703,1.0555555555555556
2019-04-01 18:00:00,950.7638888888889,0.0,71.42129629629629,814.8148148148148,0.875
2019-04-01 18:01:00,959.1666666666666,0.0,76.54166666666667,806.4166666666666,0.6851851851851852
2019-04-01 18:02:00,958.550925925926,0.0,75.35185185185185,790.3981481481482,0.5370370370370371
2019-04-01 18:03:00,901.9351851851852,0.0,78.80092592592592,807.9398148148148,0.4074074074074074
2019-04-01 18:04:00,927.8333333333334,0.0,81.25462962962963,835.5972222222222,0.2777777777777778
2019-04-01 18:05:00,908.8935185185185,0.0,73.9675925925926,779.5462962962963,0.19444444444444445
2019-04-01 18:06:00,895.8518518518518,0.0,81.43055555555556,791.5555555555555,0.14814814814814814
2019-04-01 18:07:00,869.5694444444445,0.0,77.66666666666667,767.8425925925926,0.11574074074074074
2019-04-01 18:08:00,909.2361111111111,0.0,82.74074074074075,802.925925925926,0.0787037037037037
2019-04-01 18:09:00,915.0,0.0,79.79166666666667,825.7731481481482,0.06481481481481481
2019-04-01 18:10:00,928.9305555555555,0.0,80.39814814814815,806.4907407407408,0.037037037037037035
2019-04-01 18:11:00,979.2222222222222,0.0,75.38888888888889,775.9953703703703,0.0
2019-04-01 18:12:00,920.7175925925926,0.0,75.81944444444444,774.9027777777778,0.0
2019-04-01 18:13:00,885.875,0.0,83.72685185185185,749.9166666666666,0.0
2019-04-01 18:14:00,843.6388888888889,0.0,82.19907407407408,711.6296296296297,0.0
2019-04-01 18:15:00,925.7870370370371,0.0,76.19444444444444,753.949074074074,0.032407407407407406
2019-04-01 18:16:00,876.2824074074074,0.0,76.41203703703704,741.4305555555555,0.032407407407407406
2019-04-01 18:17:00,880.3703703703703,0.0,76.6574074074074,748.9629629629629,0.032407407407407406
2019-04-01 18:18:00,854.7361111111111,0.0,77.10185185185185,736.375,0.032407407407407406
2019-04-01 18:19:00,863.4907407407408,0.0,77.94907407407408,744.2546296296297,0.032407407407407406
2019-04-01 18:20:00,881.9722222222222,0.0,81.41203703703704,754.6435185185185,0.027777777777777776
2019-04-01 18:21:00,865.4212962962963,0.0,81.66666666666667,747.4861111111111,0.023148148148148147
2019-04-01 18:22:00,883.074074074074,0.0,82.33333333333333,742.3148148148148,0.018518518518518517
2019-04-01 18:23:00,906.4444444444445,0.0,85.06018518518519,848.9907407407408,0.0
2019-04-01 18:24:00,940.8842592592592,0.0,85.40277777777777,829.2777777777778,0.0
2019-04-01 18:25:00,941.5324074074074,0.0,85.75925925925925,812.0092592592592,0.0
2019-04-01 18:26:00,951.3472222222222,0.0,86.08333333333333,827.3379629629629,0.0
2019-04-01 18:27:00,986.75,0.0,86.42129629629629,836.0046296296297,0.0
2019-04-01 18:28:00,1047.1157407407406,0.0,86.82407407407408,887.0972222222222,0.0
2019-04-01 18:29:00,1097.3842592592594,0.0,87.1574074074074,855.8287037037037,7.800925925925926
2019-04-01 18:30:00,1114.5972222222222,0.0,89.58796296296296,826.0185185185185,0.9444444444444444
2019-04-01 18:31:00,1007.9166666666666,0.0,90.22222222222223,848.574074074074,0.1574074074074074
2019-04-01 18:32:00,1045.5925925925926,0.0,86.25925925925925,851.4537037037037,0.11574074074074074
2019-04-01 18:33:00,1052.2916666666667,0.0,86.73611111111111,868.7824074074074,0.06018518518518518
2019-04-01 18:34:00,1024.148148148148,0.0,87.05092592592592,844.0555555555555,0.041666666666666664
2019-04-01 18:35:00,1023.6574074074074,0.0,87.27777777777777,861.1805555555555,0.032407407407407406
2019-04-01 18:36:00,1013.5648148148148,0.0,89.49074074074075,849.9861111111111,0.023148148148148147
2019-04-01 18:37:00,1010.3379629629629,0.0,91.0324074074074,886.2546296296297,0.018518518518518517
2019-04-01 18:38:00,1007.1435185185185,0.0,90.9675925925926,858.3981481481482,0.0
2019-04-01 18:39:00,1033.9212962962963,0.0,92.62037037037037,866.8472222222222,0.0
2019-04-01 18:40:00,1120.4537037037037,0.0,104.7824074074074,957.4074074074074,2.1203703703703702
2019-04-01 18:41:00,1138.601851851852,0.0,93.75925925925925,971.2453703703703,0.2037037037037037
2019-04-01 18:42:00,1133.101851851852,0.0,98.62037037037037,984.25,0.0787037037037037
2019-04-01 18:43:00,1138.9027777777778,0.0,99.44444444444444,987.199074074074,0.05092592592592592
2019-04-01 18:44:00,1151.787037037037,0.0,97.86574074074075,1001.1203703703703,0.037037037037037035
2019-04-01 18:45:00,1172.0833333333333,0.0,100.52314814814815,1016.8055555555555,0.027777777777777776
2019-04-01 18:46:00,1179.1712962962963,0.0,103.68518518518519,1027.101851851852,0.023148148148148147
2019-04-01 18:47:00,1163.1759259259259,0.0,97.00925925925925,993.5648148148148,0.018518518518518517
2019-04-01 18:48:00,1234.4675925925926,0.0,96.63888888888889,1015.3379629629629,0.004629629629629629
2019-04-01 18:49:00,1202.7314814814815,0.0,97.3425925925926,1015.2546296296297,0.004629629629629629
2019-04-01 18:50:00,1172.1712962962963,0.0,100.26851851851852,1009.2314814814815,0.004629629629629629
2019-04-01 18:51:00,1186.361111111111,0.0,104.30092592592592,1012.3703703703703,0.004629629629629629
2019-04-01 18:52:00,1223.5555555555557,0.0,104.875,1030.5092592592594,0.004629629629629629
2019-04-01 18:53:00,1202.486111111111,0.0,107.8425925925926,1013.625,0.004629629629629629
2019-04-01 18:54:00,1204.2222222222222,0.0,115.91666666666667,988.2777777777778,4.12962962962963
2019-04-01 18:55:00,1182.3657407407406,0.0,117.00925925925925,977.824074074074,4.111111111111111
2019-04-01 18:56:00,1225.7916666666667,0.0,123.61574074074075,1006.574074074074,0.20833333333333334
2019-04-01 18:57:00,1220.1342592592594,0.0,114.74537037037037,1028.4722222222222,4.092592592592593
2019-04-01 18:58:00,1274.7962962962963,0.0,117.16666666666667,1045.1203703703704,12.87962962962963
2019-04-01 18:59:00,1271.2222222222222,0.0,107.32407407407408,1046.5833333333333,1.6157407407407407
2019-04-01 19:00:00,1236.851851851852,0.0,106.43055555555556,1073.226851851852,0.21296296296296297
2019-04-01 19:01:00,1251.6805555555557,0.0,107.0324074074074,1077.0509259259259,0.12037037037037036
2019-04-01 19:02:00,1210.3240740740741,0.0,110.29166666666667,1066.226851851852,0.08333333333333333
2019-04-01 19:03:00,1226.337962962963,0.0,115.3425925925926,1104.898148148148,0.06481481481481481
2019-04-01 19:04:00,1207.388888888889,0.0,121.16666666666667,1080.4444444444443,0.05092592592592592
2019-04-01 19:05:00,1224.5833333333333,0.0,123.86111111111111,1086.3240740740741,0.041666666666666664
2019-04-01 19:06:00,1209.7453703703704,0.0,124.11111111111111,1061.5555555555557,0.0
2019-04-01 19:07:00,1179.4212962962963,0.0,127.61111111111111,1035.736111111111,0.0
2019-04-01 19:08:00,1249.6944444444443,0.0,128.49537037037038,1105.1898148148148,0.0
2019-04-01 19:09:00,1260.5416666666667,0.0,126.38425925925925,1097.6759259259259,0.0
2019-04-01 19:10:00,1296.2685185185185,0.0,126.875,1086.662037037037,0.0
2019-04-01 19:11:00,1291.6944444444443,0.0,127.2175925925926,1117.773148148148,0.0
2019-04-01 19:12:00,1261.5740740740741,0.0,128.24537037037038,1083.9212962962963,0.0
2019-04-01 19:13:00,1297.662037037037,0.0,137.46759259259258,1109.6851851851852,0.0
2019-04-01 19:14:00,1290.6527777777778,0.0,142.26388888888889,1103.8935185185185,0.0
2019-04-01 19:15:00,1290.1435185185185,0.0,144.1435185185185,1110.1990740740741,0.0
2019-04-01 19:16:00,1272.6990740740741,0.0,145.92592592592592,1114.8842592592594,0.0
2019-04-01 19:17:00,1302.4953703703704,0.0,140.5185185185185,1127.8657407407406,0.0
2019-04-01 19:18:00,1378.8009259259259,0.0,131.00925925925927,1098.5925925925926,0.0
2019-04-01 19:19:00,1216.7824074074074,0.0,138.77777777777777,1060.1851851851852,0.0
2019-04-01 19:20:00,1227.1990740740741,0.0,140.32407407407408,1084.125,0.0
2019-04-01 19:21:00,1250.3796296296296,0.0,144.19907407407408,1120.138888888889,0.0
2019-04-01 19:22:00,1240.4027777777778,0.0,141.5601851851852,1117.0555555555557,0.0
2019-04-01 19:23:00,1247.138888888889,0.0,149.78703703703704,1099.601851851852,0.0
2019-04-01 19:24:00,1264.9675925925926,0.0,150.54166666666666,1096.9074074074074,0.0
2019-04-01 19:25:00,1413.2037037037037,0.0,151.02777777777777,1134.7407407407406,0.0
2019-04-01 19:26:00,1374.6990740740741,0.0,152.34259259259258,1203.8657407407406,0.0
2019-04-01 19:27:00,1428.1527777777778,0.0,152.53240740740742,1170.6805555555557,0.0
2019-04-01 19:28:00,1304.7777777777778,0.0,152.9537037037037,1125.8425925925926,0.0
2019-04-01 19:29:00,1268.9814814814815,0.0,153.54166666666666,1142.0462962962963,0.0
2019-04-01 19:30:00,1229.1851851851852,0.0,149.76388888888889,1097.0462962962963,0.0
2019-04-01 19:31:00,1175.787037037037,0.0,146.20833333333334,1067.787037037037,0.0
2019-04-01 19:32:00,1192.486111111111,0.0,149.59259259259258,1080.9907407407406,0.0
2019-04-01 19:33:00,1207.023148148148,0.0,145.69444444444446,1094.7592592592594,0.0
2019-04-01 19:34:00,1149.5925925925926,0.0,145.86574074074073,1059.5555555555557,0.0
2019-04-01 19:35:00,1146.0416666666667,0.0,149.46296296296296,1035.5,0.0
2019-04-01 19:36:00,1151.5092592592594,0.0,146.87962962962962,1030.6342592592594,0.0
2019-04-01 19:37:00,1133.2453703703704,0.0,144.1064814814815,1009.625,0.0
2019-04-01 19:38:00,1174.9490740740741,0.0,140.1435185185185,1051.851851851852,0.0
2019-04-01 19:39:00,1182.5509259259259,0.0,134.70833333333334,1031.7175925925926,0.0
2019-04-01 19:40:00,1152.9027777777778,0.0,136.80092592592592,1001.6527777777778,0.0
2019-04-01 19:41:00,1116.763888888889,0.0,142.62037037037038,972.5138888888889,0.0
2019-04-01 19:42:00,1068.4212962962963,0.0,139.22222222222223,935.5370370370371,0.0
2019-04-01 19:43:00,1080.75,0.0,139.38888888888889,957.0648148148148,0.0
2019-04-01 19:44:00,1080.7222222222222,0.0,139.97685185185185,953.2592592592592,0.0
