time,Consumed,Exported,HWS,Imported,Produced
2019-03-15 22:32:00,926.9951923076923,0.0,37.79326923076923,790.1201923076923,0.0
2019-03-15 22:33:00,870.3004807692307,0.0,37.41826923076923,729.8581730769231,0.0
2019-03-15 22:34:00,861.4639423076923,0.0,37.6875,736.1105769230769,0.0
2019-03-15 22:35:00,864.8052884615385,0.0,37.88461538461539,728.6899038461538,0.0
2019-03-15 22:36:00,840.5288461538462,0.0,39.43990384615385,709.125,0.0
2019-03-15 22:37:00,919.1322115384615,0.0,41.40625,714.6225961538462,0.0
2019-03-15 22:38:00,908.3365384615385,0.0,41.69230769230769,772.3990384615385,0.0
2019-03-15 22:39:00,901.4951923076923,0.0,40.17788461538461,738.4254807692307,0.0
2019-03-15 22:40:00,904.7403846153846,0.0,42.15625,728.7283653846154,0.0
2019-03-15 22:41:00,893.7740384615385,0.0,43.73798076923077,715.9326923076923,2.298076923076923
2019-03-15 22:42:00,884.1899038461538,0.0,41.68509615384615,712.3653846153846,0.07451923076923077
2019-03-15 22:43:00,857.3629807692307,0.0,41.80769230769231,694.6009615384615,0.03365384615384615
2019-03-15 22:44:00,845.7740384615385,0.0,41.94951923076923,683.3485576923077,0.02403846153846154
2019-03-15 22:45:00,838.6658653846154,0.0,40.44951923076923,674.4759615384615,0.016826923076923076
2019-03-15 22:46:00,847.7692307692307,0.0,40.54807692307692,691.7427884615385,0.014423076923076924
2019-03-15 22:47:00,859.7908653846154,0.0,42.05769230769231,699.0673076923077,0.009615384615384616
2019-03-15 22:48:00,859.7115384615385,0.0,41.08413461538461,702.9903846153846,0.009615384615384616
2019-03-15 22:49:00,873.3221153846154,0.0,42.81730769230769,708.6826923076923,0.0
2019-03-15 22:50:00,865.8076923076923,0.0,43.06490384615385,706.3052884615385,0.0
2019-03-15 22:51:00,859.4206730769231,0.0,42.99278846153846,700.9350961538462,0.0
2019-03-15 22:52:00,879.9543269230769,0.0,43.61298076923077,706.6009615384615,0.0
2019-03-15 22:53:00,861.03125,0.0,42.42307692307692,690.8533653846154,0.0
2019-03-15 22:54:00,889.5480769230769,0.0,42.53125,719.9182692307693,0.0
2019-03-15 22:55:00,915.6298076923077,0.0,46.54567307692308,790.7091346153846,2.2524038461538463
2019-03-15 22:56:00,878.2620192307693,0.0,47.56490384615385,701.8581730769231,2.2788461538461537
2019-03-15 22:57:00,883.5649038461538,0.0,43.63701923076923,712.9182692307693,0.10817307692307693
2019-03-15 22:58:00,890.7211538461538,0.0,43.90144230769231,719.0889423076923,0.06009615384615385
2019-03-15 22:59:00,874.1442307692307,0.0,39.82211538461539,722.5841346153846,0.02403846153846154
2019-03-15 23:00:00,876.6971153846154,0.0,41.29086538461539,731.6658653846154,0.03125
2019-03-15 23:01:00,858.7235576923077,0.0,42.65865384615385,714.5120192307693,0.026442307692307692
2019-03-15 23:02:00,864.0649038461538,0.0,43.09615384615385,723.3605769230769,0.01201923076923077
2019-03-15 23:03:00,879.6274038461538,0.0,43.61778846153846,723.8942307692307,0.009615384615384616
2019-03-15 23:04:00,876.8461538461538,0.0,43.78846153846154,721.2716346153846,0.0
2019-03-15 23:05:00,849.8653846153846,0.0,45.37019230769231,697.0865384615385,0.0
2019-03-15 23:06:00,832.5576923076923,0.0,45.24759615384615,692.0913461538462,0.0
2019-03-15 23:07:00,865.7451923076923,0.0,42.64182692307692,716.9519230769231,0.0
2019-03-15 23:08:00,868.125,0.0,40.44471153846154,708.8677884615385,0.0
2019-03-15 23:09:00,846.1682692307693,0.0,40.64903846153846,693.5552884615385,0.0
2019-03-15 23:10:00,851.7019230769231,0.0,40.96153846153846,700.8052884615385,0.0
2019-03-15 23:11:00,865.8533653846154,0.0,39.15144230769231,696.9639423076923,0.0
2019-03-15 23:12:00,869.7596153846154,0.0,39.05769230769231,705.8004807692307,0.0
2019-03-15 23:13:00,869.7475961538462,0.0,39.39903846153846,711.7908653846154,0.0
2019-03-15 23:14:00,879.7980769230769,0.0,45.12740384615385,723.8197115384615,2.1177884615384617
2019-03-15 23:15:00,865.9639423076923,0.0,44.84615384615385,708.4086538461538,1.0673076923076923
2019-03-15 23:16:00,880.4278846153846,0.0,44.64423076923077,719.7740384615385,0.0673076923076923
2019-03-15 23:17:00,884.5769230769231,0.0,44.74519230769231,712.0673076923077,0.03365384615384615
2019-03-15 23:18:00,913.0072115384615,0.0,46.13461538461539,731.6153846153846,0.021634615384615384
2019-03-15 23:19:00,914.4879807692307,0.0,49.46634615384615,749.3942307692307,0.016826923076923076
2019-03-15 23:20:00,904.1370192307693,0.0,52.80769230769231,735.15625,0.01201923076923077
2019-03-15 23:21:00,890.8629807692307,0.0,53.43509615384615,724.9783653846154,0.009615384615384616
2019-03-15 23:22:00,884.6754807692307,0.0,53.72355769230769,714.4615384615385,0.0
2019-03-15 23:23:00,866.1225961538462,0.0,54.37740384615385,697.7163461538462,0.0
2019-03-15 23:24:00,865.6634615384615,0.0,51.80769230769231,706.3942307692307,0.0
2019-03-15 23:25:00,841.8798076923077,0.0,50.00240384615385,689.7307692307693,0.0
2019-03-15 23:26:00,815.6923076923077,0.0,50.26442307692308,665.5480769230769,0.0
2019-03-15 23:27:00,808.9615384615385,0.0,50.39663461538461,650.6730769230769,0.0
2019-03-15 23:28:00,805.0192307692307,0.0,50.64903846153846,637.3149038461538,0.0
2019-03-15 23:29:00,823.7115384615385,0.0,55.02884615384615,659.7163461538462,2.139423076923077
2019-03-15 23:30:00,806.6201923076923,0.0,51.47355769230769,649.6225961538462,0.11778846153846154
2019-03-15 23:31:00,802.2956730769231,0.0,49.36057692307692,647.8966346153846,0.04567307692307692
2019-03-15 23:32:00,807.0721153846154,0.0,49.55528846153846,644.3774038461538,0.026442307692307692
2019-03-15 23:33:00,808.7692307692307,0.0,51.52884615384615,643.5721153846154,0.019230769230769232
2019-03-15 23:34:00,787.0576923076923,0.0,49.91346153846154,625.2548076923077,0.014423076923076924
2019-03-15 23:35:00,804.3774038461538,0.0,48.16826923076923,632.9350961538462,0.01201923076923077
2019-03-15 23:36:00,810.2067307692307,0.0,53.49278846153846,645.3317307692307,0.009615384615384616
2019-03-15 23:37:00,839.6346153846154,0.0,50.77884615384615,671.9326923076923,0.0
2019-03-15 23:38:00,848.6418269230769,0.0,46.54326923076923,675.1610576923077,0.0
2019-03-15 23:39:00,849.6225961538462,0.0,46.86778846153846,673.9326923076923,0.0
2019-03-15 23:40:00,851.3076923076923,0.0,48.26442307692308,680.75,0.0
2019-03-15 23:41:00,864.4302884615385,0.0,49.64663461538461,689.1995192307693,0.0
2019-03-15 23:42:00,882.9903846153846,0.0,45.86778846153846,718.6105769230769,0.0
2019-03-15 23:43:00,868.5072115384615,0.0,43.88701923076923,715.2115384615385,0.0
2019-03-15 23:44:00,844.8365384615385,0.0,45.66586538461539,692.3533653846154,0.0
2019-03-15 23:45:00,826.6826923076923,0.0,45.84375,679.6009615384615,0.0
2019-03-15 23:46:00,809.4350961538462,0.0,48.13221153846154,666.1850961538462,0.0
2019-03-15 23:47:00,807.4423076923077,0.0,48.61538461538461,661.1033653846154,0.0
2019-03-15 23:48:00,802.8605769230769,0.0,50.125,648.8485576923077,0.0
2019-03-15 23:49:00,807.7956730769231,0.0,48.31490384615385,653.3125,0.0
2019-03-15 23:50:00,813.5961538461538,0.0,50.00721153846154,661.5024038461538,0.0
2019-03-15 23:51:00,841.2403846153846,0.0,53.80288461538461,697.3990384615385,0.0
2019-03-15 23:52:00,797.6298076923077,0.0,45.96394230769231,645.8197115384615,0.055288461538461536
2019-03-15 23:53:00,804.1274038461538,0.0,46.66105769230769,656.2980769230769,0.055288461538461536
2019-03-15 23:54:00,784.5456730769231,0.0,46.95192307692308,642.3004807692307,0.055288461538461536
2019-03-15 23:55:00,780.2860576923077,0.0,48.28365384615385,635.9254807692307,0.055288461538461536
2019-03-15 23:56:00,791.2259615384615,0.0,49.01201923076923,633.9927884615385,0.055288461538461536
2019-03-15 23:57:00,788.6923076923077,0.0,49.47596153846154,618.8028846153846,0.055288461538461536
2019-03-15 23:58:00,794.6153846153846,0.0,49.29567307692308,624.0817307692307,0.05048076923076923
2019-03-15 23:59:00,798.6466346153846,0.0,47.5,642.9759615384615,0.040865384615384616
